Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.294331	171	0.707602	1.514454	829	0.294331	0.365000	0.373543	
836	0.307416	164	0.707317	1.514454	836	0.307416	0.373000	0.373543	
814	0.304668	186	0.704301	1.514454	814	0.304668	0.379000	0.373544	
826	0.301453	174	0.534483	1.514454	826	0.301453	0.342000	0.373538	
828	0.347826	172	0.616279	1.514454	828	0.347826	0.394000	0.373541	
834	0.324940	166	0.734940	1.514454	834	0.324940	0.393000	0.373545	
843	0.322657	157	0.643312	1.514454	843	0.322657	0.373000	0.373545	
810	0.317284	190	0.505263	1.514454	810	0.317284	0.353000	0.373541	
830	0.307229	170	0.523529	1.514454	830	0.307229	0.344000	0.373536	
805	0.345342	195	0.738462	1.514454	805	0.345342	0.422000	0.373545	
814	0.318182	186	0.618280	1.514454	814	0.318182	0.374000	0.373545	
831	0.302046	169	0.668639	1.514454	831	0.302046	0.364000	0.373543	
815	0.307975	185	0.708108	1.514454	815	0.307975	0.382000	0.373545	
813	0.295203	187	0.705882	1.514454	813	0.295203	0.372000	0.373544	
815	0.283436	185	0.691892	1.514454	815	0.283436	0.359000	0.373542	
804	0.313433	196	0.540816	1.514454	804	0.313433	0.358000	0.373539	
844	0.304502	156	0.660256	1.514454	844	0.304502	0.360000	0.373536	
834	0.339329	166	0.686747	1.514454	834	0.339329	0.397000	0.373541	
801	0.268414	199	0.723618	1.514454	801	0.268414	0.359000	0.373538	
824	0.297330	176	0.579545	1.514454	824	0.297330	0.347000	0.373533	
846	0.321513	154	0.681818	1.514454	846	0.321513	0.377000	0.373534	
821	0.297199	179	0.653631	1.514454	821	0.297199	0.361000	0.373531	
811	0.303329	189	0.682540	1.514454	811	0.303329	0.375000	0.373531	
828	0.318841	172	0.668605	1.514454	828	0.318841	0.379000	0.373532	
849	0.281508	151	0.562914	1.514454	849	0.281508	0.324000	0.373523	
794	0.304786	206	0.762136	1.514454	794	0.304786	0.399000	0.373528	
826	0.329298	174	0.689655	1.514454	826	0.329298	0.392000	0.373531	
802	0.340399	198	0.777778	1.514454	802	0.340399	0.427000	0.373541	
807	0.297398	193	0.590674	1.514454	807	0.297398	0.354000	0.373538	
839	0.321812	161	0.677019	1.514454	839	0.321812	0.379000	0.373539	
825	0.336970	175	0.691429	1.514454	825	0.336970	0.399000	0.373544	
811	0.315660	189	0.671958	1.514454	811	0.315660	0.383000	0.373545	
821	0.308161	179	0.653631	1.514454	821	0.308161	0.370000	0.373545	
785	0.308280	215	0.720930	1.514454	785	0.308280	0.397000	0.373549	
833	0.300120	167	0.706587	1.514454	833	0.300120	0.368000	0.373548	
810	0.308642	190	0.678947	1.514454	810	0.308642	0.379000	0.373549	
806	0.299007	194	0.726804	1.514454	806	0.299007	0.382000	0.373551	
842	0.313539	158	0.594937	1.514454	842	0.313539	0.358000	0.373548	
826	0.328087	174	0.695402	1.514454	826	0.328087	0.392000	0.373551	
821	0.304507	179	0.687151	1.514454	821	0.304507	0.373000	0.373551	
837	0.327360	163	0.656442	1.514454	837	0.327360	0.381000	0.373552	
842	0.292162	158	0.664557	1.514454	842	0.292162	0.351000	0.373548	
816	0.285539	184	0.690217	1.514454	816	0.285539	0.360000	0.373546	
826	0.312349	174	0.741379	1.514454	826	0.312349	0.387000	0.373548	
811	0.318126	189	0.555556	1.514454	811	0.318126	0.363000	0.373546	
824	0.299757	176	0.619318	1.514454	824	0.299757	0.356000	0.373543	
797	0.370138	203	0.596059	1.514454	797	0.370138	0.416000	0.373551	
843	0.317912	157	0.630573	1.514454	843	0.317912	0.367000	0.373550	
825	0.336970	175	0.645714	1.514454	825	0.336970	0.391000	0.373553	
819	0.321123	181	0.651934	1.514454	819	0.321123	0.381000	0.373554	
801	0.313358	199	0.703518	1.514454	801	0.313358	0.391000	0.373557	
839	0.359952	161	0.670807	1.514454	839	0.359952	0.410000	0.373564	
828	0.327295	172	0.709302	1.514454	828	0.327295	0.393000	0.373568	
817	0.359853	183	0.655738	1.514454	817	0.359853	0.414000	0.373575	
834	0.315348	166	0.626506	1.514454	834	0.315348	0.367000	0.373574	
816	0.311275	184	0.657609	1.514454	816	0.311275	0.375000	0.373574	
833	0.300120	167	0.712575	1.514454	833	0.300120	0.369000	0.373574	
819	0.294261	181	0.707182	1.514454	819	0.294261	0.369000	0.373573	
820	0.295122	180	0.572222	1.514454	820	0.295122	0.345000	0.373567	
812	0.300493	188	0.702128	1.514454	812	0.300493	0.376000	0.373568	
822	0.313869	178	0.707865	1.514454	822	0.313869	0.384000	0.373570	
818	0.292176	182	0.675824	1.514454	818	0.292176	0.362000	0.373568	
842	0.298100	158	0.689873	1.514454	842	0.298100	0.360000	0.373565	
842	0.311164	158	0.677215	1.514454	842	0.311164	0.369000	0.373564	
804	0.354478	196	0.688776	1.514454	804	0.354478	0.420000	0.373573	
823	0.295261	177	0.649718	1.514454	823	0.295261	0.358000	0.373570	
827	0.303507	173	0.578035	1.514454	827	0.303507	0.351000	0.373566	
817	0.313341	183	0.601093	1.514454	817	0.313341	0.366000	0.373564	
823	0.330498	177	0.644068	1.514454	823	0.330498	0.386000	0.373567	
844	0.292654	156	0.647436	1.514454	844	0.292654	0.348000	0.373562	
819	0.278388	181	0.668508	1.514454	819	0.278388	0.349000	0.373557	
822	0.309002	178	0.668539	1.514454	822	0.309002	0.373000	0.373557	
824	0.339806	176	0.494318	1.514454	824	0.339806	0.367000	0.373556	
832	0.310096	168	0.720238	1.514454	832	0.310096	0.379000	0.373557	
820	0.268293	180	0.694444	1.514454	820	0.268293	0.345000	0.373552	
836	0.307416	164	0.554878	1.514454	836	0.307416	0.348000	0.373547	
840	0.358333	160	0.487500	1.514454	840	0.358333	0.379000	0.373548	
815	0.277301	185	0.605405	1.514454	815	0.277301	0.338000	0.373542	
842	0.264846	158	0.645570	1.514454	842	0.264846	0.325000	0.373533	
845	0.331361	155	0.645161	1.514454	845	0.331361	0.380000	0.373534	
805	0.316770	195	0.774359	1.514454	805	0.316770	0.406000	0.373540	
832	0.318510	168	0.619048	1.514454	832	0.318510	0.369000	0.373539	
807	0.303594	193	0.626943	1.514454	807	0.303594	0.366000	0.373538	
834	0.333333	166	0.584337	1.514454	834	0.333333	0.375000	0.373538	
827	0.307134	173	0.658960	1.514454	827	0.307134	0.368000	0.373537	
815	0.326380	185	0.659459	1.514454	815	0.326380	0.388000	0.373539	
815	0.311656	185	0.621622	1.514454	815	0.311656	0.369000	0.373539	
826	0.322034	174	0.643678	1.514454	826	0.322034	0.378000	0.373539	
838	0.321002	162	0.765432	1.514454	838	0.321002	0.393000	0.373543	
814	0.282555	186	0.596774	1.514454	814	0.282555	0.341000	0.373537	
809	0.292954	191	0.643979	1.514454	809	0.292954	0.360000	0.373535	
830	0.307229	170	0.541176	1.514454	830	0.307229	0.347000	0.373530	
809	0.315204	191	0.581152	1.514454	809	0.315204	0.366000	0.373528	
824	0.322816	176	0.681818	1.514454	824	0.322816	0.386000	0.373531	
823	0.315917	177	0.666667	1.514454	823	0.315917	0.378000	0.373531	
822	0.310219	178	0.550562	1.514454	822	0.310219	0.353000	0.373528	
829	0.317250	171	0.649123	1.514454	829	0.317250	0.374000	0.373528	
832	0.310096	168	0.648810	1.514454	832	0.310096	0.367000	0.373527	
803	0.291407	197	0.639594	1.514454	803	0.291407	0.360000	0.373524	
815	0.310429	185	0.648649	1.514454	815	0.310429	0.373000	0.373524	
828	0.330918	172	0.575581	1.514454	828	0.330918	0.373000	0.373524	
823	0.325638	177	0.661017	1.514454	823	0.325638	0.385000	0.373526	
825	0.299394	175	0.617143	1.514454	825	0.299394	0.355000	0.373523	
830	0.289157	170	0.676471	1.514454	830	0.289157	0.355000	0.373519	
840	0.305952	160	0.650000	1.514454	840	0.305952	0.361000	0.373517	
817	0.331701	183	0.595628	1.514454	817	0.331701	0.380000	0.373518	
795	0.288050	205	0.575610	1.514454	795	0.288050	0.347000	0.373513	
812	0.317734	188	0.569149	1.514454	812	0.317734	0.365000	0.373512	
801	0.304619	199	0.597990	1.514454	801	0.304619	0.363000	0.373510	
834	0.291367	166	0.620482	1.514454	834	0.291367	0.346000	0.373505	
815	0.265031	185	0.654054	1.514454	815	0.265031	0.337000	0.373498	
826	0.286925	174	0.712644	1.514454	826	0.286925	0.361000	0.373496	
826	0.300242	174	0.574713	1.514454	826	0.300242	0.348000	0.373491	
823	0.323208	177	0.610169	1.514454	823	0.323208	0.374000	0.373491	
805	0.346584	195	0.635897	1.514454	805	0.346584	0.403000	0.373496	
825	0.300606	175	0.702857	1.514454	825	0.300606	0.371000	0.373496	
819	0.318681	181	0.657459	1.514454	819	0.318681	0.380000	0.373497	
793	0.316520	207	0.685990	1.514454	793	0.316520	0.393000	0.373501	
834	0.302158	166	0.548193	1.514454	834	0.302158	0.343000	0.373495	
827	0.272068	173	0.728324	1.514454	827	0.272068	0.351000	0.373491	
831	0.310469	169	0.633136	1.514454	831	0.310469	0.365000	0.373489	
805	0.322981	195	0.574359	1.514454	805	0.322981	0.372000	0.373489	
818	0.303178	182	0.631868	1.514454	818	0.303178	0.363000	0.373487	
824	0.304612	176	0.573864	1.514454	824	0.304612	0.352000	0.373483	
806	0.318859	194	0.567010	1.514454	806	0.318859	0.367000	0.373482	
840	0.317857	160	0.768750	1.514454	840	0.317857	0.390000	0.373485	
816	0.302696	184	0.744565	1.514454	816	0.302696	0.384000	0.373487	
827	0.324063	173	0.687861	1.514454	827	0.324063	0.387000	0.373490	
840	0.321429	160	0.643750	1.514454	840	0.321429	0.373000	0.373490	
829	0.347407	171	0.660819	1.514454	829	0.347407	0.401000	0.373495	
846	0.308511	154	0.733766	1.514454	846	0.308511	0.374000	0.373495	
839	0.286055	161	0.645963	1.514454	839	0.286055	0.344000	0.373489	
820	0.363415	180	0.700000	1.514454	820	0.363415	0.424000	0.373498	
829	0.322075	171	0.649123	1.514454	829	0.322075	0.378000	0.373499	
827	0.324063	173	0.572254	1.514454	827	0.324063	0.367000	0.373498	
829	0.299156	171	0.549708	1.514454	829	0.299156	0.342000	0.373492	
807	0.307311	193	0.673575	1.514454	807	0.307311	0.378000	0.373493	
815	0.296933	185	0.686486	1.514454	815	0.296933	0.369000	0.373492	
811	0.308261	189	0.650794	1.514454	811	0.308261	0.373000	0.373492	
843	0.321471	157	0.681529	1.514454	843	0.321471	0.378000	0.373493	
835	0.310180	165	0.642424	1.514454	835	0.310180	0.365000	0.373492	
835	0.295808	165	0.672727	1.514454	835	0.295808	0.358000	0.373489	
811	0.320592	189	0.703704	1.514454	811	0.320592	0.393000	0.373492	
836	0.313397	164	0.695122	1.514454	836	0.313397	0.376000	0.373493	
822	0.307786	178	0.634831	1.514454	822	0.307786	0.366000	0.373491	
792	0.338384	208	0.639423	1.514454	792	0.338384	0.401000	0.373496	
819	0.278388	181	0.674033	1.514454	819	0.278388	0.350000	0.373492	
825	0.333333	175	0.634286	1.514454	825	0.333333	0.386000	0.373494	
839	0.343266	161	0.708075	1.514454	839	0.343266	0.402000	0.373500	
809	0.327565	191	0.523560	1.514454	809	0.327565	0.365000	0.373498	
805	0.334161	195	0.748718	1.514454	805	0.334161	0.415000	0.373506	
842	0.274347	158	0.740506	1.514454	842	0.274347	0.348000	0.373501	
837	0.285544	163	0.717791	1.514454	837	0.285544	0.356000	0.373498	
839	0.352801	161	0.633540	1.514454	839	0.352801	0.398000	0.373502	
812	0.346059	188	0.691489	1.514454	812	0.346059	0.411000	0.373509	
828	0.330918	172	0.668605	1.514454	828	0.330918	0.389000	0.373512	
821	0.308161	179	0.703911	1.514454	821	0.308161	0.379000	0.373513	
811	0.319359	189	0.603175	1.514454	811	0.319359	0.373000	0.373513	
826	0.289346	174	0.695402	1.514454	826	0.289346	0.360000	0.373510	
833	0.297719	167	0.634731	1.514454	833	0.297719	0.354000	0.373507	
830	0.325301	170	0.564706	1.514454	830	0.325301	0.366000	0.373505	
830	0.327711	170	0.735294	1.514454	830	0.327711	0.397000	0.373510	
817	0.303550	183	0.639344	1.514454	817	0.303550	0.365000	0.373508	
840	0.259524	160	0.718750	1.514454	840	0.259524	0.333000	0.373501	
829	0.290712	171	0.631579	1.514454	829	0.290712	0.349000	0.373496	
826	0.326877	174	0.660920	1.514454	826	0.326877	0.385000	0.373498	
823	0.323208	177	0.728814	1.514454	823	0.323208	0.395000	0.373502	
816	0.308824	184	0.673913	1.514454	816	0.308824	0.376000	0.373503	
834	0.309353	166	0.584337	1.514454	834	0.309353	0.355000	0.373499	
826	0.317191	174	0.683908	1.514454	826	0.317191	0.381000	0.373501	
804	0.310945	196	0.637755	1.514454	804	0.310945	0.375000	0.373501	
804	0.309701	196	0.632653	1.514454	804	0.309701	0.373000	0.373501	
818	0.297066	182	0.675824	1.514454	818	0.297066	0.366000	0.373500	
821	0.343484	179	0.664804	1.514454	821	0.343484	0.401000	0.373505	
813	0.327183	187	0.737968	1.514454	813	0.327183	0.404000	0.373510	
813	0.332103	187	0.652406	1.514454	813	0.332103	0.392000	0.373513	
812	0.290640	188	0.664894	1.514454	812	0.290640	0.361000	0.373511	
836	0.294258	164	0.762195	1.514454	836	0.294258	0.371000	0.373511	
829	0.331725	171	0.690058	1.514454	829	0.331725	0.393000	0.373514	
815	0.307975	185	0.654054	1.514454	815	0.307975	0.372000	0.373514	
826	0.280872	174	0.747126	1.514454	826	0.280872	0.362000	0.373512	
830	0.307229	170	0.641176	1.514454	830	0.307229	0.364000	0.373510	
817	0.297430	183	0.688525	1.514454	817	0.297430	0.369000	0.373509	
793	0.298865	207	0.613527	1.514454	793	0.298865	0.364000	0.373508	
819	0.293040	181	0.740331	1.514454	819	0.293040	0.374000	0.373508	
828	0.323671	172	0.680233	1.514454	828	0.323671	0.385000	0.373510	
835	0.308982	165	0.739394	1.514454	835	0.308982	0.380000	0.373511	
813	0.316113	187	0.657754	1.514454	813	0.316113	0.380000	0.373512	
811	0.311961	189	0.746032	1.514454	811	0.311961	0.394000	0.373516	
815	0.295706	185	0.691892	1.514454	815	0.295706	0.369000	0.373515	
814	0.314496	186	0.666667	1.514454	814	0.314496	0.380000	0.373516	
809	0.321384	191	0.764398	1.514454	809	0.321384	0.406000	0.373522	
824	0.310680	176	0.693182	1.514454	824	0.310680	0.378000	0.373523	
812	0.344828	188	0.617021	1.514454	812	0.344828	0.396000	0.373527	
806	0.284119	194	0.680412	1.514454	806	0.284119	0.361000	0.373525	
827	0.305925	173	0.687861	1.514454	827	0.305925	0.372000	0.373524	
830	0.287952	170	0.694118	1.514454	830	0.287952	0.357000	0.373521	
834	0.305755	166	0.716867	1.514454	834	0.305755	0.374000	0.373522	
817	0.305998	183	0.737705	1.514454	817	0.305998	0.385000	0.373524	
821	0.297199	179	0.648045	1.514454	821	0.297199	0.360000	0.373521	
824	0.283981	176	0.653409	1.514454	824	0.283981	0.349000	0.373517	
812	0.310345	188	0.622340	1.514454	812	0.310345	0.369000	0.373516	
814	0.320639	186	0.682796	1.514454	814	0.320639	0.388000	0.373519	
837	0.303465	163	0.558282	1.514454	837	0.303465	0.345000	0.373513	
817	0.288862	183	0.699454	1.514454	817	0.288862	0.364000	0.373512	
839	0.313468	161	0.695652	1.514454	839	0.313468	0.375000	0.373512	
822	0.300487	178	0.662921	1.514454	822	0.300487	0.365000	0.373510	
822	0.296837	178	0.668539	1.514454	822	0.296837	0.363000	0.373508	
831	0.264741	169	0.680473	1.514454	831	0.264741	0.335000	0.373502	
817	0.314565	183	0.715847	1.514454	817	0.314565	0.388000	0.373504	
807	0.349442	193	0.549223	1.514454	807	0.349442	0.388000	0.373507	
809	0.316440	191	0.675393	1.514454	809	0.316440	0.385000	0.373509	
837	0.292712	163	0.680982	1.514454	837	0.292712	0.356000	0.373506	
829	0.289505	171	0.690058	1.514454	829	0.289505	0.358000	0.373503	
819	0.333333	181	0.723757	1.514454	819	0.333333	0.404000	0.373508	
830	0.322892	170	0.664706	1.514454	830	0.322892	0.381000	0.373510	
838	0.324582	162	0.679012	1.514454	838	0.324582	0.382000	0.373511	
799	0.302879	201	0.671642	1.514454	799	0.302879	0.377000	0.373512	
809	0.326329	191	0.591623	1.514454	809	0.326329	0.377000	0.373513	
811	0.326757	189	0.735450	1.514454	811	0.326757	0.404000	0.373518	
810	0.350617	190	0.605263	1.514454	810	0.350617	0.399000	0.373523	
839	0.314660	161	0.664596	1.514454	839	0.314660	0.371000	0.373522	
823	0.306197	177	0.587571	1.514454	823	0.306197	0.356000	0.373519	
825	0.304242	175	0.754286	1.514454	825	0.304242	0.383000	0.373521	
824	0.311893	176	0.693182	1.514454	824	0.311893	0.379000	0.373522	
828	0.353865	172	0.622093	1.514454	828	0.353865	0.400000	0.373526	
830	0.287952	170	0.676471	1.514454	830	0.287952	0.354000	0.373523	
822	0.307786	178	0.646067	1.514454	822	0.307786	0.368000	0.373522	
811	0.319359	189	0.666667	1.514454	811	0.319359	0.385000	0.373524	
817	0.324357	183	0.672131	1.514454	817	0.324357	0.388000	0.373527	
841	0.297265	159	0.635220	1.514454	841	0.297265	0.351000	0.373523	
821	0.314251	179	0.692737	1.514454	821	0.314251	0.382000	0.373524	
815	0.300613	185	0.697297	1.514454	815	0.300613	0.374000	0.373524	
825	0.270303	175	0.680000	1.514454	825	0.270303	0.342000	0.373519	
805	0.300621	195	0.605128	1.514454	805	0.300621	0.360000	0.373516	
818	0.309291	182	0.521978	1.514454	818	0.309291	0.348000	0.373512	
807	0.318463	193	0.652850	1.514454	807	0.318463	0.383000	0.373513	
837	0.310633	163	0.613497	1.514454	837	0.310633	0.360000	0.373511	
826	0.325666	174	0.591954	1.514454	826	0.325666	0.372000	0.373511	
839	0.290822	161	0.701863	1.514454	839	0.290822	0.357000	0.373508	
813	0.281673	187	0.572193	1.514454	813	0.281673	0.336000	0.373501	
812	0.316502	188	0.627660	1.514454	812	0.316502	0.375000	0.373501	
829	0.296743	171	0.614035	1.514454	829	0.296743	0.351000	0.373497	
814	0.310811	186	0.693548	1.514454	814	0.310811	0.382000	0.373499	
811	0.298397	189	0.682540	1.514454	811	0.298397	0.371000	0.373498	
817	0.325581	183	0.540984	1.514454	817	0.325581	0.365000	0.373497	
813	0.312423	187	0.588235	1.514454	813	0.312423	0.364000	0.373495	
838	0.330549	162	0.734568	1.514454	838	0.330549	0.396000	0.373499	
830	0.325301	170	0.641176	1.514454	830	0.325301	0.379000	0.373500	
823	0.323208	177	0.723164	1.514454	823	0.323208	0.394000	0.373504	
805	0.286957	195	0.651282	1.514454	805	0.286957	0.358000	0.373501	
826	0.329298	174	0.649425	1.514454	826	0.329298	0.385000	0.373503	
816	0.300245	184	0.657609	1.514454	816	0.300245	0.366000	0.373502	
820	0.320732	180	0.672222	1.514454	820	0.320732	0.384000	0.373503	
817	0.323133	183	0.650273	1.514454	817	0.323133	0.383000	0.373505	
810	0.337037	190	0.710526	1.514454	810	0.337037	0.408000	0.373511	
833	0.326531	167	0.706587	1.514454	833	0.326531	0.390000	0.373514	
814	0.328010	186	0.720430	1.514454	814	0.328010	0.401000	0.373519	
824	0.303398	176	0.721591	1.514454	824	0.303398	0.377000	0.373520	
813	0.285363	187	0.737968	1.514454	813	0.285363	0.370000	0.373519	
812	0.339901	188	0.707447	1.514454	812	0.339901	0.409000	0.373525	
827	0.296252	173	0.693642	1.514454	827	0.296252	0.365000	0.373524	
814	0.326781	186	0.666667	1.514454	814	0.326781	0.390000	0.373527	
837	0.281959	163	0.717791	1.514454	837	0.281959	0.353000	0.373523	
816	0.327206	184	0.625000	1.514454	816	0.327206	0.382000	0.373525	
812	0.298030	188	0.691489	1.514454	812	0.298030	0.372000	0.373524	
810	0.339506	190	0.626316	1.514454	810	0.339506	0.394000	0.373528	
826	0.334140	174	0.672414	1.514454	826	0.334140	0.393000	0.373532	
809	0.301607	191	0.680628	1.514454	809	0.301607	0.374000	0.373532	
839	0.289631	161	0.645963	1.514454	839	0.289631	0.347000	0.373527	
815	0.284663	185	0.637838	1.514454	815	0.284663	0.350000	0.373523	
828	0.316425	172	0.627907	1.514454	828	0.316425	0.370000	0.373522	
832	0.338942	168	0.648810	1.514454	832	0.338942	0.391000	0.373525	
822	0.350365	178	0.629213	1.514454	822	0.350365	0.400000	0.373530	
810	0.324691	190	0.626316	1.514454	810	0.324691	0.382000	0.373531	
814	0.307125	186	0.666667	1.514454	814	0.307125	0.374000	0.373532	
805	0.321739	195	0.687179	1.514454	805	0.321739	0.393000	0.373535	
817	0.304774	183	0.666667	1.514454	817	0.304774	0.371000	0.373535	
832	0.304087	168	0.583333	1.514454	832	0.304087	0.351000	0.373531	
822	0.330900	178	0.668539	1.514454	822	0.330900	0.391000	0.373534	
821	0.291108	179	0.636872	1.514454	821	0.291108	0.353000	0.373530	
815	0.303067	185	0.751351	1.514454	815	0.303067	0.386000	0.373532	
810	0.293827	190	0.678947	1.514454	810	0.293827	0.367000	0.373531	
838	0.301909	162	0.660494	1.514454	838	0.301909	0.360000	0.373529	
819	0.339438	181	0.596685	1.514454	819	0.339438	0.386000	0.373531	
839	0.323004	161	0.695652	1.514454	839	0.323004	0.383000	0.373533	
831	0.275572	169	0.662722	1.514454	831	0.275572	0.341000	0.373527	
832	0.320913	168	0.642857	1.514454	832	0.320913	0.375000	0.373527	
802	0.295511	198	0.742424	1.514454	802	0.295511	0.384000	0.373529	
839	0.292014	161	0.639752	1.514454	839	0.292014	0.348000	0.373524	
810	0.308642	190	0.605263	1.514454	810	0.308642	0.365000	0.373523	
852	0.320423	148	0.567568	1.514454	852	0.320423	0.357000	0.373520	
848	0.303066	152	0.717105	1.514454	848	0.303066	0.366000	0.373519	
832	0.299279	168	0.559524	1.514454	832	0.299279	0.343000	0.373513	
816	0.279412	184	0.657609	1.514454	816	0.279412	0.349000	0.373509	
847	0.347107	153	0.588235	1.514454	847	0.347107	0.384000	0.373511	
848	0.301887	152	0.756579	1.514454	848	0.301887	0.371000	0.373510	
