Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
852	0.272300	148	0.695946	1.743036	852	0.272300	0.335000	0.336212	
819	0.263736	181	0.574586	1.743036	819	0.263736	0.320000	0.336210	
827	0.272068	173	0.722543	1.743036	827	0.272068	0.350000	0.336212	
793	0.279950	207	0.589372	1.743036	793	0.279950	0.344000	0.336212	
836	0.285885	164	0.695122	1.743036	836	0.285885	0.353000	0.336214	
834	0.298561	166	0.662651	1.743036	834	0.298561	0.359000	0.336217	
834	0.299760	166	0.656627	1.743036	834	0.299760	0.359000	0.336220	
827	0.293833	173	0.635838	1.743036	827	0.293833	0.353000	0.336222	
830	0.286747	170	0.623529	1.743036	830	0.286747	0.344000	0.336222	
818	0.282396	182	0.631868	1.743036	818	0.282396	0.346000	0.336224	
846	0.278960	154	0.655844	1.743036	846	0.278960	0.337000	0.336224	
828	0.281401	172	0.697674	1.743036	828	0.281401	0.353000	0.336226	
822	0.267640	178	0.629213	1.743036	822	0.267640	0.332000	0.336225	
820	0.267073	180	0.544444	1.743036	820	0.267073	0.317000	0.336223	
836	0.254785	164	0.707317	1.743036	836	0.254785	0.329000	0.336222	
838	0.267303	162	0.685185	1.743036	838	0.267303	0.335000	0.336222	
845	0.244970	155	0.632258	1.743036	845	0.244970	0.305000	0.336218	
853	0.290739	147	0.523810	1.743036	853	0.290739	0.325000	0.336217	
835	0.276647	165	0.739394	1.743036	835	0.276647	0.353000	0.336219	
836	0.271531	164	0.652439	1.743036	836	0.271531	0.334000	0.336219	
822	0.277372	178	0.640449	1.743036	822	0.277372	0.342000	0.336219	
828	0.271739	172	0.668605	1.743036	828	0.271739	0.340000	0.336220	
814	0.280098	186	0.720430	1.743036	814	0.280098	0.362000	0.336223	
821	0.270402	179	0.709497	1.743036	821	0.270402	0.349000	0.336224	
832	0.316106	168	0.654762	1.743036	832	0.316106	0.373000	0.336228	
831	0.291215	169	0.609467	1.743036	831	0.291215	0.345000	0.336229	
826	0.315981	174	0.632184	1.743036	826	0.315981	0.371000	0.336233	
808	0.282178	192	0.723958	1.743036	808	0.282178	0.367000	0.336237	
834	0.251799	166	0.656627	1.743036	834	0.251799	0.319000	0.336235	
832	0.271635	168	0.577381	1.743036	832	0.271635	0.323000	0.336233	
826	0.251816	174	0.402299	1.743036	826	0.251816	0.278000	0.336227	
826	0.313559	174	0.580460	1.743036	826	0.313559	0.360000	0.336230	
850	0.316471	150	0.560000	1.743036	850	0.316471	0.353000	0.336231	
837	0.281959	163	0.564417	1.743036	837	0.281959	0.328000	0.336231	
832	0.296875	168	0.577381	1.743036	832	0.296875	0.344000	0.336231	
850	0.269412	150	0.653333	1.743036	850	0.269412	0.327000	0.336230	
829	0.252111	171	0.643275	1.743036	829	0.252111	0.319000	0.336228	
827	0.249093	173	0.572254	1.743036	827	0.249093	0.305000	0.336225	
841	0.277051	159	0.679245	1.743036	841	0.277051	0.341000	0.336225	
815	0.289571	185	0.551351	1.743036	815	0.289571	0.338000	0.336226	
813	0.273063	187	0.668449	1.743036	813	0.273063	0.347000	0.336227	
826	0.268765	174	0.574713	1.743036	826	0.268765	0.322000	0.336225	
835	0.298204	165	0.751515	1.743036	835	0.298204	0.373000	0.336229	
837	0.287933	163	0.601227	1.743036	837	0.287933	0.339000	0.336230	
826	0.259080	174	0.586207	1.743036	826	0.259080	0.316000	0.336227	
853	0.249707	147	0.632653	1.743036	853	0.249707	0.306000	0.336224	
826	0.276029	174	0.609195	1.743036	826	0.276029	0.334000	0.336224	
834	0.254197	166	0.584337	1.743036	834	0.254197	0.309000	0.336221	
834	0.292566	166	0.668675	1.743036	834	0.292566	0.355000	0.336223	
819	0.310134	181	0.696133	1.743036	819	0.310134	0.380000	0.336228	
829	0.264174	171	0.584795	1.743036	829	0.264174	0.319000	0.336226	
820	0.263415	180	0.655556	1.743036	820	0.263415	0.334000	0.336225	
825	0.238788	175	0.628571	1.743036	825	0.238788	0.307000	0.336222	
835	0.293413	165	0.624242	1.743036	835	0.293413	0.348000	0.336223	
845	0.262722	155	0.567742	1.743036	845	0.262722	0.310000	0.336220	
850	0.283529	150	0.606667	1.743036	850	0.283529	0.332000	0.336220	
846	0.297872	154	0.649351	1.743036	846	0.297872	0.352000	0.336222	
845	0.281657	155	0.580645	1.743036	845	0.281657	0.328000	0.336221	
831	0.283995	169	0.715976	1.743036	831	0.283995	0.357000	0.336223	
834	0.269784	166	0.632530	1.743036	834	0.269784	0.330000	0.336223	
834	0.262590	166	0.632530	1.743036	834	0.262590	0.324000	0.336221	
839	0.302741	161	0.540373	1.743036	839	0.302741	0.341000	0.336222	
842	0.260095	158	0.645570	1.743036	842	0.260095	0.321000	0.336220	
829	0.259349	171	0.707602	1.743036	829	0.259349	0.336000	0.336220	
827	0.293833	173	0.676301	1.743036	827	0.293833	0.360000	0.336223	
853	0.274326	147	0.625850	1.743036	853	0.274326	0.326000	0.336221	
829	0.287093	171	0.695906	1.743036	829	0.287093	0.357000	0.336224	
813	0.266913	187	0.695187	1.743036	813	0.266913	0.347000	0.336225	
833	0.248499	167	0.646707	1.743036	833	0.248499	0.315000	0.336223	
832	0.280048	168	0.666667	1.743036	832	0.280048	0.345000	0.336224	
826	0.296610	174	0.655172	1.743036	826	0.296610	0.359000	0.336226	
837	0.272401	163	0.644172	1.743036	837	0.272401	0.333000	0.336226	
833	0.280912	167	0.622754	1.743036	833	0.280912	0.338000	0.336226	
839	0.259833	161	0.577640	1.743036	839	0.259833	0.311000	0.336223	
843	0.293001	157	0.675159	1.743036	843	0.293001	0.353000	0.336225	
846	0.276596	154	0.733766	1.743036	846	0.276596	0.347000	0.336226	
824	0.286408	176	0.556818	1.743036	824	0.286408	0.334000	0.336226	
833	0.283313	167	0.664671	1.743036	833	0.283313	0.347000	0.336227	
857	0.259043	143	0.636364	1.743036	857	0.259043	0.313000	0.336225	
844	0.305687	156	0.685897	1.743036	844	0.305687	0.365000	0.336228	
831	0.270758	169	0.585799	1.743036	831	0.270758	0.324000	0.336227	
833	0.282113	167	0.748503	1.743036	833	0.282113	0.360000	0.336229	
848	0.281840	152	0.513158	1.743036	848	0.281840	0.317000	0.336227	
845	0.291124	155	0.619355	1.743036	845	0.291124	0.342000	0.336228	
837	0.248507	163	0.625767	1.743036	837	0.248507	0.310000	0.336225	
842	0.296912	158	0.512658	1.743036	842	0.296912	0.331000	0.336224	
841	0.318668	159	0.666667	1.743036	841	0.318668	0.374000	0.336228	
850	0.262353	150	0.613333	1.743036	850	0.262353	0.315000	0.336226	
851	0.304348	149	0.630872	1.743036	851	0.304348	0.353000	0.336228	
809	0.260816	191	0.727749	1.743036	809	0.260816	0.350000	0.336230	
826	0.283293	174	0.540230	1.743036	826	0.283293	0.328000	0.336229	
855	0.270175	145	0.627586	1.743036	855	0.270175	0.322000	0.336227	
837	0.275986	163	0.570552	1.743036	837	0.275986	0.324000	0.336226	
841	0.262782	159	0.591195	1.743036	841	0.262782	0.315000	0.336223	
840	0.216667	160	0.668750	1.743036	840	0.216667	0.289000	0.336218	
840	0.267857	160	0.662500	1.743036	840	0.267857	0.331000	0.336217	
835	0.279042	165	0.751515	1.743036	835	0.279042	0.357000	0.336220	
826	0.290557	174	0.568966	1.743036	826	0.290557	0.339000	0.336220	
834	0.280576	166	0.716867	1.743036	834	0.280576	0.353000	0.336222	
817	0.313341	183	0.617486	1.743036	817	0.313341	0.369000	0.336226	
808	0.287129	192	0.661458	1.743036	808	0.287129	0.359000	0.336228	
808	0.269802	192	0.671875	1.743036	808	0.269802	0.347000	0.336229	
820	0.301220	180	0.633333	1.743036	820	0.301220	0.361000	0.336232	
820	0.264634	180	0.655556	1.743036	820	0.264634	0.335000	0.336232	
834	0.252998	166	0.686747	1.743036	834	0.252998	0.325000	0.336231	
825	0.286061	175	0.525714	1.743036	825	0.286061	0.328000	0.336230	
847	0.292798	153	0.699346	1.743036	847	0.292798	0.355000	0.336232	
844	0.277251	156	0.653846	1.743036	844	0.277251	0.336000	0.336232	
845	0.274556	155	0.658065	1.743036	845	0.274556	0.334000	0.336232	
848	0.255896	152	0.710526	1.743036	848	0.255896	0.325000	0.336230	
832	0.254808	168	0.714286	1.743036	832	0.254808	0.332000	0.336230	
812	0.267241	188	0.611702	1.743036	812	0.267241	0.332000	0.336229	
833	0.254502	167	0.646707	1.743036	833	0.254502	0.320000	0.336228	
840	0.297619	160	0.693750	1.743036	840	0.297619	0.361000	0.336230	
838	0.273270	162	0.611111	1.743036	838	0.273270	0.328000	0.336229	
833	0.285714	167	0.580838	1.743036	833	0.285714	0.335000	0.336229	
842	0.281473	158	0.569620	1.743036	842	0.281473	0.327000	0.336228	
829	0.268999	171	0.549708	1.743036	829	0.268999	0.317000	0.336226	
842	0.257720	158	0.632911	1.743036	842	0.257720	0.317000	0.336224	
830	0.273494	170	0.694118	1.743036	830	0.273494	0.345000	0.336225	
826	0.288136	174	0.580460	1.743036	826	0.288136	0.339000	0.336225	
831	0.286402	169	0.644970	1.743036	831	0.286402	0.347000	0.336226	
834	0.268585	166	0.620482	1.743036	834	0.268585	0.327000	0.336225	
845	0.263905	155	0.664516	1.743036	845	0.263905	0.326000	0.336224	
847	0.278630	153	0.581699	1.743036	847	0.278630	0.325000	0.336223	
839	0.296782	161	0.639752	1.743036	839	0.296782	0.352000	0.336225	
833	0.308523	167	0.622754	1.743036	833	0.308523	0.361000	0.336228	
829	0.258142	171	0.497076	1.743036	829	0.258142	0.299000	0.336223	
844	0.283175	156	0.660256	1.743036	844	0.283175	0.342000	0.336224	
843	0.287070	157	0.636943	1.743036	843	0.287070	0.342000	0.336225	
842	0.257720	158	0.670886	1.743036	842	0.257720	0.323000	0.336223	
858	0.262238	142	0.739437	1.743036	858	0.262238	0.330000	0.336222	
854	0.274005	146	0.787671	1.743036	854	0.274005	0.349000	0.336224	
821	0.348356	179	0.536313	1.743036	821	0.348356	0.382000	0.336229	
834	0.267386	166	0.650602	1.743036	834	0.267386	0.331000	0.336228	
827	0.290206	173	0.670520	1.743036	827	0.290206	0.356000	0.336231	
839	0.287247	161	0.664596	1.743036	839	0.287247	0.348000	0.336232	
836	0.308612	164	0.603659	1.743036	836	0.308612	0.357000	0.336234	
801	0.280899	199	0.658291	1.743036	801	0.280899	0.356000	0.336237	
830	0.289157	170	0.741176	1.743036	830	0.289157	0.366000	0.336240	
851	0.279671	149	0.691275	1.743036	851	0.279671	0.341000	0.336241	
822	0.298054	178	0.668539	1.743036	822	0.298054	0.364000	0.336244	
830	0.273494	170	0.682353	1.743036	830	0.273494	0.343000	0.336244	
811	0.286067	189	0.576720	1.743036	811	0.286067	0.341000	0.336245	
833	0.315726	167	0.508982	1.743036	833	0.315726	0.348000	0.336246	
836	0.275120	164	0.689024	1.743036	836	0.275120	0.343000	0.336247	
839	0.261025	161	0.658385	1.743036	839	0.261025	0.325000	0.336246	
845	0.287574	155	0.645161	1.743036	845	0.287574	0.343000	0.336247	
842	0.280285	158	0.569620	1.743036	842	0.280285	0.326000	0.336245	
836	0.283493	164	0.737805	1.743036	836	0.283493	0.358000	0.336248	
827	0.301088	173	0.578035	1.743036	827	0.301088	0.349000	0.336249	
831	0.243081	169	0.656805	1.743036	831	0.243081	0.313000	0.336247	
840	0.291667	160	0.606250	1.743036	840	0.291667	0.342000	0.336247	
827	0.251511	173	0.682081	1.743036	827	0.251511	0.326000	0.336246	
829	0.291918	171	0.672515	1.743036	829	0.291918	0.357000	0.336248	
824	0.245146	176	0.755682	1.743036	824	0.245146	0.335000	0.336248	
831	0.282792	169	0.597633	1.743036	831	0.282792	0.336000	0.336248	
829	0.301568	171	0.596491	1.743036	829	0.301568	0.352000	0.336250	
843	0.266904	157	0.573248	1.743036	843	0.266904	0.315000	0.336248	
837	0.286738	163	0.631902	1.743036	837	0.286738	0.343000	0.336248	
853	0.290739	147	0.585034	1.743036	853	0.290739	0.334000	0.336248	
834	0.257794	166	0.620482	1.743036	834	0.257794	0.318000	0.336246	
836	0.291866	164	0.597561	1.743036	836	0.291866	0.342000	0.336247	
839	0.306317	161	0.540373	1.743036	839	0.306317	0.344000	0.336248	
848	0.305425	152	0.611842	1.743036	848	0.305425	0.352000	0.336249	
850	0.248235	150	0.606667	1.743036	850	0.248235	0.302000	0.336246	
837	0.311828	163	0.570552	1.743036	837	0.311828	0.354000	0.336248	
822	0.266423	178	0.578652	1.743036	822	0.266423	0.322000	0.336246	
835	0.269461	165	0.630303	1.743036	835	0.269461	0.329000	0.336245	
817	0.257038	183	0.622951	1.743036	817	0.257038	0.324000	0.336244	
824	0.263350	176	0.613636	1.743036	824	0.263350	0.325000	0.336243	
828	0.292271	172	0.587209	1.743036	828	0.292271	0.343000	0.336243	
828	0.271739	172	0.639535	1.743036	828	0.271739	0.335000	0.336243	
844	0.304502	156	0.544872	1.743036	844	0.304502	0.342000	0.336244	
828	0.227053	172	0.500000	1.743036	828	0.227053	0.274000	0.336237	
830	0.287952	170	0.647059	1.743036	830	0.287952	0.349000	0.336238	
841	0.298454	159	0.616352	1.743036	841	0.298454	0.349000	0.336240	
824	0.234223	176	0.659091	1.743036	824	0.234223	0.309000	0.336237	
824	0.275485	176	0.664773	1.743036	824	0.275485	0.344000	0.336237	
834	0.262590	166	0.722892	1.743036	834	0.262590	0.339000	0.336238	
817	0.264382	183	0.666667	1.743036	817	0.264382	0.338000	0.336238	
828	0.281401	172	0.639535	1.743036	828	0.281401	0.343000	0.336239	
838	0.303103	162	0.580247	1.743036	838	0.303103	0.348000	0.336240	
850	0.310588	150	0.573333	1.743036	850	0.310588	0.350000	0.336242	
824	0.260922	176	0.659091	1.743036	824	0.260922	0.331000	0.336241	
844	0.280806	156	0.448718	1.743036	844	0.280806	0.307000	0.336238	
835	0.305389	165	0.636364	1.743036	835	0.305389	0.360000	0.336240	
833	0.260504	167	0.712575	1.743036	833	0.260504	0.336000	0.336240	
838	0.257757	162	0.728395	1.743036	838	0.257757	0.334000	0.336240	
830	0.312048	170	0.605882	1.743036	830	0.312048	0.362000	0.336243	
843	0.240807	157	0.662420	1.743036	843	0.240807	0.307000	0.336240	
811	0.271270	189	0.592593	1.743036	811	0.271270	0.332000	0.336239	
836	0.295455	164	0.634146	1.743036	836	0.295455	0.351000	0.336241	
827	0.303507	173	0.537572	1.743036	827	0.303507	0.344000	0.336242	
832	0.282452	168	0.577381	1.743036	832	0.282452	0.332000	0.336241	
842	0.307601	158	0.734177	1.743036	842	0.307601	0.375000	0.336246	
810	0.265432	190	0.600000	1.743036	810	0.265432	0.329000	0.336245	
815	0.260123	185	0.751351	1.743036	815	0.260123	0.351000	0.336247	
831	0.275572	169	0.668639	1.743036	831	0.275572	0.342000	0.336247	
846	0.309693	154	0.610390	1.743036	846	0.309693	0.356000	0.336249	
840	0.263095	160	0.556250	1.743036	840	0.263095	0.310000	0.336246	
823	0.256379	177	0.581921	1.743036	823	0.256379	0.314000	0.336244	
830	0.267470	170	0.605882	1.743036	830	0.267470	0.325000	0.336243	
828	0.264493	172	0.523256	1.743036	828	0.264493	0.309000	0.336240	
840	0.284524	160	0.600000	1.743036	840	0.284524	0.335000	0.336239	
837	0.265233	163	0.650307	1.743036	837	0.265233	0.328000	0.336239	
830	0.310843	170	0.682353	1.743036	830	0.310843	0.374000	0.336243	
808	0.269802	192	0.677083	1.743036	808	0.269802	0.348000	0.336244	
846	0.255319	154	0.577922	1.743036	846	0.255319	0.305000	0.336241	
829	0.293124	171	0.701754	1.743036	829	0.293124	0.363000	0.336244	
841	0.296076	159	0.597484	1.743036	841	0.296076	0.344000	0.336244	
842	0.301663	158	0.544304	1.743036	842	0.301663	0.340000	0.336245	
829	0.260555	171	0.573099	1.743036	829	0.260555	0.314000	0.336242	
837	0.265233	163	0.613497	1.743036	837	0.265233	0.322000	0.336241	
830	0.295181	170	0.594118	1.743036	830	0.295181	0.346000	0.336242	
847	0.277450	153	0.666667	1.743036	847	0.277450	0.337000	0.336242	
858	0.303030	142	0.661972	1.743036	858	0.303030	0.354000	0.336244	
837	0.240143	163	0.453988	1.743036	837	0.240143	0.275000	0.336237	
838	0.281623	162	0.623457	1.743036	838	0.281623	0.337000	0.336237	
855	0.288889	145	0.634483	1.743036	855	0.288889	0.339000	0.336237	
818	0.262836	182	0.620879	1.743036	818	0.262836	0.328000	0.336237	
837	0.268817	163	0.680982	1.743036	837	0.268817	0.336000	0.336237	
831	0.281588	169	0.650888	1.743036	831	0.281588	0.344000	0.336237	
825	0.255758	175	0.622857	1.743036	825	0.255758	0.320000	0.336236	
823	0.247874	177	0.570621	1.743036	823	0.247874	0.305000	0.336232	
823	0.291616	177	0.694915	1.743036	823	0.291616	0.363000	0.336235	
836	0.233254	164	0.689024	1.743036	836	0.233254	0.308000	0.336232	
831	0.256318	169	0.621302	1.743036	831	0.256318	0.318000	0.336230	
837	0.249701	163	0.613497	1.743036	837	0.249701	0.309000	0.336227	
826	0.257869	174	0.672414	1.743036	826	0.257869	0.330000	0.336226	
860	0.245349	140	0.642857	1.743036	860	0.245349	0.301000	0.336222	
845	0.240237	155	0.664516	1.743036	845	0.240237	0.306000	0.336219	
833	0.261705	167	0.622754	1.743036	833	0.261705	0.322000	0.336217	
827	0.286578	173	0.653179	1.743036	827	0.286578	0.350000	0.336219	
836	0.265550	164	0.573171	1.743036	836	0.265550	0.316000	0.336217	
853	0.267292	147	0.741497	1.743036	853	0.267292	0.337000	0.336217	
843	0.256228	157	0.649682	1.743036	843	0.256228	0.318000	0.336215	
841	0.287753	159	0.616352	1.743036	841	0.287753	0.340000	0.336215	
838	0.274463	162	0.617284	1.743036	838	0.274463	0.330000	0.336214	
837	0.285544	163	0.711656	1.743036	837	0.285544	0.355000	0.336216	
844	0.283175	156	0.660256	1.743036	844	0.283175	0.342000	0.336217	
850	0.284706	150	0.653333	1.743036	850	0.284706	0.340000	0.336217	
841	0.265161	159	0.578616	1.743036	841	0.265161	0.315000	0.336215	
827	0.249093	173	0.641618	1.743036	827	0.249093	0.317000	0.336213	
835	0.262275	165	0.545455	1.743036	835	0.262275	0.309000	0.336210	
839	0.295590	161	0.695652	1.743036	839	0.295590	0.360000	0.336213	
844	0.321090	156	0.576923	1.743036	844	0.321090	0.361000	0.336215	
859	0.292200	141	0.588652	1.743036	859	0.292200	0.334000	0.336215	
858	0.293706	142	0.676056	1.743036	858	0.293706	0.348000	0.336216	
844	0.206161	156	0.666667	1.743036	844	0.206161	0.278000	0.336210	
815	0.285890	185	0.567568	1.743036	815	0.285890	0.338000	0.336210	
811	0.290999	189	0.629630	1.743036	811	0.290999	0.355000	0.336212	
828	0.285024	172	0.575581	1.743036	828	0.285024	0.335000	0.336212	
832	0.250000	168	0.613095	1.743036	832	0.250000	0.311000	0.336209	
837	0.292712	163	0.644172	1.743036	837	0.292712	0.350000	0.336211	
840	0.258333	160	0.706250	1.743036	840	0.258333	0.330000	0.336210	
830	0.259036	170	0.694118	1.743036	830	0.259036	0.333000	0.336210	
844	0.265403	156	0.634615	1.743036	844	0.265403	0.323000	0.336208	
840	0.298810	160	0.656250	1.743036	840	0.298810	0.356000	0.336210	
821	0.274056	179	0.715084	1.743036	821	0.274056	0.353000	0.336212	
831	0.252708	169	0.721893	1.743036	831	0.252708	0.332000	0.336212	
837	0.253286	163	0.668712	1.743036	837	0.253286	0.321000	0.336210	
822	0.256691	178	0.567416	1.743036	822	0.256691	0.312000	0.336207	
843	0.227758	157	0.585987	1.743036	843	0.227758	0.284000	0.336202	
839	0.261025	161	0.677019	1.743036	839	0.261025	0.328000	0.336201	
840	0.248810	160	0.656250	1.743036	840	0.248810	0.314000	0.336198	
848	0.288915	152	0.743421	1.743036	848	0.288915	0.358000	0.336201	
819	0.274725	181	0.618785	1.743036	819	0.274725	0.337000	0.336201	
826	0.246973	174	0.747126	1.743036	826	0.246973	0.334000	0.336201	
833	0.284514	167	0.646707	1.743036	833	0.284514	0.345000	0.336202	
824	0.251214	176	0.579545	1.743036	824	0.251214	0.309000	0.336198	
846	0.265957	154	0.571429	1.743036	846	0.265957	0.313000	0.336196	
823	0.251519	177	0.632768	1.743036	823	0.251519	0.319000	0.336194	
841	0.275862	159	0.729560	1.743036	841	0.275862	0.348000	0.336195	
824	0.265777	176	0.596591	1.743036	824	0.265777	0.324000	0.336194	
847	0.289256	153	0.679739	1.743036	847	0.289256	0.349000	0.336195	
837	0.262843	163	0.699387	1.743036	837	0.262843	0.334000	0.336195	
826	0.291768	174	0.620690	1.743036	826	0.291768	0.349000	0.336197	
833	0.291717	167	0.544910	1.743036	833	0.291717	0.334000	0.336196	
844	0.277251	156	0.608974	1.743036	844	0.277251	0.329000	0.336195	
835	0.276647	165	0.606061	1.743036	835	0.276647	0.331000	0.336195	
810	0.269136	190	0.573684	1.743036	810	0.269136	0.327000	0.336194	
828	0.260870	172	0.680233	1.743036	828	0.260870	0.333000	0.336194	
844	0.250000	156	0.615385	1.743036	844	0.250000	0.307000	0.336190	
828	0.285024	172	0.703488	1.743036	828	0.285024	0.357000	0.336193	
836	0.259569	164	0.530488	1.743036	836	0.259569	0.304000	0.336189	
851	0.264395	149	0.563758	1.743036	851	0.264395	0.309000	0.336186	
832	0.275240	168	0.583333	1.743036	832	0.275240	0.327000	0.336185	
812	0.254926	188	0.686170	1.743036	812	0.254926	0.336000	0.336185	
845	0.267456	155	0.554839	1.743036	845	0.267456	0.312000	0.336182	
835	0.268263	165	0.545455	1.743036	835	0.268263	0.314000	0.336180	
821	0.264312	179	0.603352	1.743036	821	0.264312	0.325000	0.336179	
816	0.247549	184	0.630435	1.743036	816	0.247549	0.318000	0.336177	
844	0.272512	156	0.666667	1.743036	844	0.272512	0.334000	0.336176	
838	0.297136	162	0.524691	1.743036	838	0.297136	0.334000	0.336176	
828	0.265700	172	0.604651	1.743036	828	0.265700	0.324000	0.336175	
823	0.301337	177	0.621469	1.743036	823	0.301337	0.358000	0.336177	
